stop_id,stop_name,stop_lat,stop_lon
4746389962,Carretera a Chapi,-16.5684844,-71.4608947
4749795303,Carretera a Chapi,-16.5679298,-71.4622133
3007886221,Carretera a Chapi,-16.5674719,-71.4632377
3725356983,Carretera a Chapi,-16.5670301,-71.4641954
4746404767,Carretera a Chapi,-16.5665294,-71.4657364
3007886219,Carretera a Chapi,-16.5660696,-71.4672909
4744195330,Carretera a Chapi,-16.5657109,-71.468472
4749770822,Carretera a Chapi,-16.5653905,-71.4694789
4744195333,Carretera a Chapi,-16.5649152,-71.4702624
4744195250,Carretera a Chapi,-16.5635275,-71.4698272
4745443149,Carretera a Chapi,-16.562576,-71.469512
3007886211,Carretera a Chapi,-16.5617851,-71.4699791
4746777911,Carretera a Chapi,-16.5612133,-71.4708135
6365354703,Carretera a Chapi,-16.5606676,-71.4715937
4749636377,Carretera a Chapi,-16.559914,-71.472153
8265879043,Carretera a Chapi,-16.5589368,-71.4724125
4747104407,Carretera a Chapi,-16.5580692,-71.4721126
3007886204,Carretera a Chapi,-16.5571394,-71.4728354
4743897987,Innominada,-16.556327,-71.474078
3725356892,Innominada,-16.5558116,-71.4750768
4747104401,Innominada,-16.5556573,-71.4761496
3725356887,Innominada,-16.5550334,-71.4773271
4747176545,Innominada,-16.5549248,-71.4784423
4749383789,Innominada,-16.5546554,-71.479343
4747904832,Innominada,-16.5540369,-71.4801338
4603031983,Innominada,-16.5537079,-71.4810817
4603031981,Innominada,-16.5522748,-71.4818404
4603031980,Innominada,-16.5511963,-71.4822895
9874664549,Innominada,-16.5498978,-71.4821576
9874664547,Innominada,-16.5489968,-71.4820801
9874664544,Innominada,-16.548383,-71.4814914
4749360116,Innominada,-16.5481017,-71.4808582
4603031966,Innominada,-16.5473623,-71.480348
3725356831,Innominada,-16.5465193,-71.4799702
4603031954,Innominada,-16.545614,-71.4795943
4603031953,Innominada,-16.5443682,-71.478606
3725356823,Innominada,-16.5436682,-71.4779202
4749340999,Carretera a Chapi,-16.5429737,-71.4772696
4747835486,Carretera a Chapi,-16.5420178,-71.4768794
4745880224,Innominada,-16.5410419,-71.4769362
3007886182,Innominada,-16.5403139,-71.4777266
3007886181,Innominada,-16.5393895,-71.4784173
4746849864,Innominada,-16.5386621,-71.4791542
3007886177,Innominada,-16.5377488,-71.4797175
4745896050,Innominada,-16.5370517,-71.4804387
4745896049,Innominada,-16.5369128,-71.4817261
4745896044,Innominada,-16.5363986,-71.4824832
4745882959,Innominada,-16.5354006,-71.4825429
4745932888,Innominada,-16.5340095,-71.4826257
3007909670,Innominada,-16.5330339,-71.4826837
4745933822,Innominada,-16.5312376,-71.482789
4745213526,Innominada,-16.5302871,-71.4828169
4745213553,Innominada,-16.5291464,-71.4828478
10998468766,Innominada,-16.5277434,-71.4830938
3007886165,Innominada,-16.526106,-71.4835103
3007909373,Innominada,-16.5251076,-71.4837508
4743896985,Innominada,-16.5241102,-71.4839632
4747242907,Innominada,-16.523177,-71.4842037
3007909363,Innominada,-16.5222542,-71.4844576
3007909352,Innominada,-16.5212633,-71.4847107
4743896974,Innominada,-16.5198422,-71.4850889
3007909411,Innominada,-16.518935,-71.4854074
3007886160,Innominada,-16.5180637,-71.4861678
4745319092,Innominada,-16.5171905,-71.4861909
3007886154,Innominada,-16.5166815,-71.4863331
3007886150,Innominada,-16.5169808,-71.4872131
3007886148,Innominada,-16.5169368,-71.4881218
3007886145,Innominada,-16.5163475,-71.4895689
4745333917,Innominada,-16.5156831,-71.4903303
3007886140,Innominada,-16.514705,-71.4905872
3007886137,Innominada,-16.5135899,-71.4912759
4751941791,Innominada,-16.5122613,-71.4923316
5467962176,Innominada,-16.5113965,-71.4929935
4751942348,Innominada,-16.5102681,-71.493855
3007886136,Innominada,-16.5080967,-71.4956422
12054180841,Innominada,-16.5071975,-71.4959681
3007886032,Innominada,-16.5038736,-71.4964702
10998312817,Innominada,-16.5028984,-71.4967149
8272796436,Innominada,-16.5019119,-71.4971421
5307461819,Innominada,-16.5001553,-71.4979772
10997969216,Innominada,-16.4987077,-71.4986372
9089085829,Innominada,-16.4978329,-71.4989916
3317602025,Innominada,-16.496852,-71.4993263
8063338168,Innominada,-16.4958236,-71.4996757
9046890816,Innominada,-16.4946532,-71.5002532
5307449657,Innominada,-16.4937668,-71.5006004
9046890815,Carretera Sabandía,-16.4928503,-71.5008996
3007886024,Carretera Sabandía,-16.4920103,-71.5015279
9046893291,Carretera Sabandía,-16.491396,-71.5022998
3007886021,Carretera Sabandía,-16.4904208,-71.502656
5307454913,Carretera Sabandía,-16.4890572,-71.5026018
3007886017,Carretera Sabandía,-16.4876368,-71.5021925
5290832577,Carretera Sabandía,-16.4868365,-71.5016019
1264285444,Carretera Sabandía,-16.4847792,-71.5012675
9046895744,Carretera Sabandía,-16.4837677,-71.5011491
4951421223,Avenida Characato,-16.4829112,-71.5007977
9046899618,Avenida Characato,-16.4823029,-71.5001151
5137541291,Innominada,-16.4703008,-71.4917574
1264365782,Innominada,-16.4698293,-71.4926859
1264338352,Innominada,-16.4690286,-71.4931032
8063532373,Innominada,-16.4687639,-71.4939496
1252930480,Avenida Characato,-16.4681573,-71.4944544
4755209311,Avenida Characato,-16.4672466,-71.4941721
6362672122,Avenida Characato,-16.4658337,-71.4938701
5383027333,Avenida Characato,-16.464913,-71.4933984
1264340204,Avenida Characato,-16.4637606,-71.4932639
5390266017,Avenida Characato,-16.462877,-71.4927417
5383023007,Avenida Characato,-16.4623022,-71.491877
5383023002,Avenida Characato,-16.4618816,-71.4910293
1264349160,Calle Sabandía,-16.4610245,-71.4911347
5379486378,Calle Sabandía,-16.4605095,-71.4917853
1264334834,Avenida Caracas,-16.4445862,-71.5053653
5403990320,Avenida Caracas,-16.444575,-71.5067579
1264319782,Avenida Caracas,-16.4443993,-71.5083423
1264310467,Avenida Caracas,-16.4440281,-71.5100395
5404011247,Avenida Caracas,-16.4437846,-71.510989
5404011246,Avenida Caracas,-16.4435273,-71.5120029
1264328110,Avenida Caracas,-16.4434414,-71.5131023
5404006880,Avenida Caracas,-16.443565,-71.5142118
1264285456,Avenida Caracas,-16.4436984,-71.5153392
1252944132,Avenida Caracas,-16.4437352,-71.5163719
5404006079,Avenida Caracas,-16.4437614,-71.5174417
1264339989,Avenida Caracas,-16.4434369,-71.5184927
5379486366,Avenida Caracas,-16.4432236,-71.5194685
5406082840,Avenida Caracas,-16.4432591,-71.5204145
5403990262,Avenida Caracas,-16.4433233,-71.5216676
5612765853,Andrés Avelino Cáceres,-16.4253154,-71.5339101
1264340859,Andrés Avelino Cáceres,-16.4252697,-71.5350984
1264281390,Andrés Avelino Cáceres,-16.4250326,-71.5360457
5464544934,Andrés Avelino Cáceres,-16.4247714,-71.5370466
2087740424,Avenida Pedro P. Diaz,-16.4221868,-71.5437514
11983559695,Avenida Alberto Paez,-16.4875139,-71.5030197
5386346748,Avenida Alberto Paez,-16.486849,-71.5023417
1264338648,Carretera Sabandía,-16.4862673,-71.5014774
1264330483,Avenida Javier Heraud,-16.4803037,-71.5004425
1264285507,Avenida Javier Heraud y José Carlos Mariátegui y José Mariátegui,-16.479444,-71.5010861
5388093933,Avenida Javier Heravd,-16.4782807,-71.5019571
5388121540,Avenida Javier Heravd,-16.4774942,-71.5025459
5388011420,Avenida Javier Heravd,-16.4766763,-71.5031582
5388111318,Avenida Javier Heravd y Avenida Javier Heraud,-16.4759192,-71.5036845
5388187396,Avenida Javier Heraud,-16.4751201,-71.5042856
5388122188,Innominada,-16.4753596,-71.5054244
5388111266,Innominada,-16.4759645,-71.5062822
5388132420,Innominada,-16.4765598,-71.507127
5388111267,Innominada,-16.4771715,-71.5080017
4097563781,Horacio Zeballos,-16.4779512,-71.5075807
5745481298,Horacio Zeballos,-16.4788754,-71.5068858
4097563779,Horacio Zeballos,-16.479548,-71.5063991
4097563777,Horacio Zeballos,-16.4803302,-71.5058085
4794145877,Horacio Zeballos,-16.4815358,-71.5049375
1264338216,José Mariátegui,-16.4812466,-71.5037074
1264305650,José Mariátegui y José Carlos Mariátegui,-16.4806541,-71.5028458
1264348863,José Carlos Mariátegui,-16.4800508,-71.5019687
1264289879,José Mariátegui,-16.4784586,-71.4996531
5387974927,Innominada,-16.4777205,-71.4988504
5290861742,Avenida Characato,-16.4770306,-71.4984217
5290880256,Avenida Characato,-16.4758885,-71.4980033
5387903680,Avenida Characato,-16.4743939,-71.4974047
8063532371,Avenida Characato,-16.472464,-71.4965891
8063535995,Avenida Characato,-16.4710233,-71.4959802
1264336809,Avenida Characato,-16.4699741,-71.4955034
8063532375,Avenida Characato,-16.4691794,-71.4950266
4066936059,Innominada,-16.4118564,-71.5347382
4110704193,Avenida Venezuela,-16.4110782,-71.533999
4234058514,Avenida Venezuela,-16.4104899,-71.5329633
11015162784,Avenida Venezuela,-16.4099567,-71.5319949
11012876889,Avenida Venezuela,-16.4095163,-71.5311591
11019063438,Innominada,-16.409315,-71.5302326
5485263380,Avenida Virgen del Pilar,-16.4091722,-71.5292617
1253011195,Calle Juan de Dios Salazar y Sebastián Barranca,-16.4085374,-71.5285846
9675005105,Avenida Independencia,-16.4017479,-71.5242485
9675005106,Avenida Independencia,-16.4011543,-71.5235202
9675005115,Avenida Independencia,-16.4002772,-71.52245
5467926995,Avenida Independencia,-16.3996707,-71.5217539
2085170838,Avenida Mariscal Castilla,-16.3990478,-71.5221863
1284563664,Calle Manuel Muñoz Najar,-16.39661,-71.5261335
5375755232,Calle Manuel Muñoz Najar y Calle San Antonio,-16.3954888,-71.527351
914103783,Calle Arica,-16.3938503,-71.5284137
914103779,Calle Sáenz Peña y Calle Arica,-16.3933671,-71.5287902
5406091663,Innominada,-16.4554423,-71.5181165
5406119286,Innominada,-16.4542953,-71.5179382
5406091661,Innominada,-16.4534036,-71.5178222
5406119283,Innominada,-16.4540218,-71.5185487
5406105164,Innominada,-16.4546149,-71.5192458
5406105165,Innominada,-16.4551145,-71.5201435
5406105170,Innominada,-16.4558593,-71.5210946
1253008492,Innominada,-16.4564636,-71.5219687
5406091692,Innominada,-16.4573639,-71.5222703
5406091673,Innominada,-16.4577209,-71.5232791
5390520858,Avenida los Arrayanes,-16.4581935,-71.5240676
5406105210,Avenida los Arrayanes,-16.458807,-71.5249294
5406105207,Avenida los Arrayanes,-16.4595909,-71.5256464
1253013445,Avenida los Arrayanes,-16.4606552,-71.5257278
1264369242,Avenida el Bosque,-16.4617165,-71.5267862
5390512084,Avenida Salaverry y Avenida el Bosque,-16.4617571,-71.5278888
4826261336,Calle la Oroya,-16.4419237,-71.5287783
4991280260,Calle Huamachuco,-16.44005,-71.5258108
1264280939,Calle Huamachuco,-16.4389228,-71.5256737
1264282216,Innominada,-16.4388072,-71.5247274
1264353218,Innominada,-16.4389991,-71.5233891
1264369222,Innominada,-16.4391992,-71.5220306
5427741976,Innominada,-16.4393433,-71.5210885
1264318767,Prolongación Avenida Dolores,-16.4388782,-71.5205683
1252980417,Prolongación Avenida Dolores,-16.4378653,-71.5205725
2084599410,Prolongación Avenida Dolores,-16.4367291,-71.52101
6056159438,Avenida Dolores,-16.4357822,-71.5216538
5375386885,Avenida Dolores,-16.4348499,-71.5221296
11010630363,Avenida Dolores,-16.43394,-71.5223637
10930767462,Avenida Dolores,-16.4330394,-71.522606
10931047026,Avenida Dolores,-16.4317453,-71.5231219
5431886375,Avenida Dolores,-16.4302619,-71.5234337
5137525945,Avenida Dolores,-16.4293506,-71.5236274
5431886370,Avenida Hartley,-16.4286525,-71.5220488
4462631468,Avenida Hartley,-16.4280811,-71.5206519
10880129377,Avenida Hartley,-16.4273834,-71.5189453
4090474475,Óvalo Ccoritos,-16.4271458,-71.5180635
5072147497,Avenida Hartley,-16.4266601,-71.5171661
5072128882,Avenida Hartley,-16.4262892,-71.5162361
4020706634,Avenida Hartley,-16.4258733,-71.5152126
4237445284,Avenida Pizarro,-16.4243801,-71.5156143
1253036537,Avenida Lambramani,-16.418542,-71.5175097
5377171029,Avenida Lambramani,-16.4148641,-71.5193168
1264285266,Avenida Lambramani,-16.4137599,-71.519894
5394402911,Avenida Lambramani,-16.4126189,-71.5205142
4058235016,Avenida Lambramani,-16.4117481,-71.5210466
9675005095,Avenida Independencia,-16.405298,-71.5285999
1264283681,Calle 2 de Mayo,-16.4062779,-71.5322183
7295072655,Calle 2 de Mayo,-16.4055248,-71.5329379
1264305215,Avenida Jorge Chávez y Calle Víctor Lira,-16.4048553,-71.5323174
1264322381,Avenida Jorge Chávez,-16.404127,-71.5314468
5181771591,Avenida Jorge Chávez,-16.4034959,-71.5306608
11090425225,Avenida Jorge Chávez,-16.4025184,-71.5294543
4106712641,Avenida Goyeneche,-16.4017646,-71.5285355
11090407267,Avenida Goyeneche,-16.4010253,-71.5275857
1264365834,Calle Mariano Melgar y Avenida Goyeneche,-16.4003834,-71.5268242
5467655508,Avenida la Salle,-16.4009234,-71.525436
11016601698,Avenida la Salle,-16.4016116,-71.5247935
4442676284,Avenida la Salle,-16.4018358,-71.5245843
11938679894,Innominada,-16.4663022,-71.5422674
3725322807,Avenida las Peñas,-16.4657797,-71.541739
3725322804,Avenida las Peñas,-16.4646722,-71.5411544
4633947992,Avenida las Peñas,-16.4631779,-71.5414319
11013001769,Avenida las Peñas,-16.4619918,-71.5416556
11013001770,Avenida las Peñas,-16.4610266,-71.5417652
5529814376,Avenida las Peñas,-16.4596867,-71.5416339
5404277594,Avenida las Peñas,-16.458667,-71.5415629
5406159804,Innominada,-16.4587998,-71.5404463
5404285675,Innominada,-16.4578853,-71.5397872
5404277592,Innominada,-16.4567741,-71.5397033
5404285672,Innominada,-16.4568485,-71.5387313
5404282676,Innominada,-16.4562171,-71.5384018
1264299583,Innominada,-16.4556692,-71.5377268
5404282624,Innominada,-16.4551399,-71.5367854
5404275346,Sucre,-16.4545068,-71.5372361
1264293260,Sucre,-16.453709,-71.5382318
4963030054,Avenida Independencia,-16.4524653,-71.5377781
5404275334,Avenida Independencia,-16.4517678,-71.536929
5339800387,Avenida Independencia,-16.4510815,-71.536077
6049614258,Calle P,-16.4504567,-71.5351593
4957648578,Calle P,-16.449561,-71.5340634
10869895548,Avenida Independencia,-16.4487919,-71.533301
1264328672,Avenida Independencia,-16.448051,-71.5323579
4783939858,Avenida Independencia,-16.4473505,-71.53151
1264286086,Avenida Socabaya,-16.4464382,-71.5307028
5000828511,Avenida Socabaya,-16.4455568,-71.5303734
1264332037,Avenida Socabaya,-16.4446476,-71.5302306
1252918408,Calle 2,-16.4187287,-71.5313757
1252945932,Calle 2,-16.4184137,-71.5303584
4622703143,Calle 2 y Calle 10,-16.4181001,-71.5293313
1264324991,Calle 2,-16.4177274,-71.5280676
1264317120,Calle 2 y Avenida Dolores,-16.4174012,-71.5269871
10786826613,Avenida Dolores,-16.4162783,-71.5272905
1264359858,Avenida Dolores,-16.4146703,-71.5277466
1252968826,Avenida Dolores,-16.4137045,-71.5278847
1264281364,Avenida Dolores,-16.4127478,-71.52807
5381354355,Avenida Dolores,-16.4113851,-71.5285049
5485263381,Avenida Dolores,-16.4092577,-71.5290498
10892532474,Circunvalación,-16.3871469,-71.5545751
5375686747,Innominada,-16.3882497,-71.5540211
5375686745,Innominada,-16.3892134,-71.553493
1264318053,Innominada,-16.3900264,-71.5530264
283804627,Avenida Challapampa,-16.390828,-71.5525757
5225771660,Avenida Challapampa,-16.3910585,-71.5535699
5225771657,Avenida Challapampa,-16.3917991,-71.5541713
1862625940,Avenida Challapampa y Avenida Metropolitana,-16.3923934,-71.555624
283799768,Rímac,-16.3927563,-71.5570536
9487911940,Rímac,-16.3935605,-71.5595073
283801146,Rímac,-16.3925343,-71.560534
5412391485,Rímac,-16.3926143,-71.5614898
283801113,Rímac y Avenida Garcilazo de la Vega,-16.3929599,-71.5627527
1264284054,Avenida Garcilazo de la Vega y Avenida Nicolás de Pierola,-16.3921952,-71.5629847
11012815897,Avenida Nicolás de Pierola,-16.3923684,-71.5642387
4451064058,Avenida Nicolás de Pierola,-16.3924873,-71.5651862
5384545619,Calle Libertad y Avenida Garcilazo de la Vega,-16.3918597,-71.5661417
5379321049,Avenida Garcilazo de la Vega y 28 de Julio,-16.3912054,-71.5669296
5379331614,Avenida Garcilazo de la Vega,-16.3906085,-71.567657
5384545599,Avenida Garcilazo de la Vega,-16.3897459,-71.5685993
5373613329,Avenida Garcilazo de la Vega,-16.3889469,-71.5690935
5373647609,Avenida Garcilazo de la Vega,-16.3879471,-71.5693572
5424513697,Avenida Garcilazo de la Vega,-16.3868316,-71.5698567
5373613334,Avenida Garcilazo de la Vega,-16.3857903,-71.5697654
11009072543,Avenida Garcilazo de la Vega,-16.384962,-71.5701795
11009124921,Avenida Perú y Jirón Miguel Grau,-16.3849513,-71.5708952
8606904058,Jirón Choquehuanca,-16.3854665,-71.5715034
5373575429,Jirón Choquehuanca,-16.3864057,-71.5717636
5384290689,Jirón Choquehuanca,-16.3874734,-71.5720759
5693869364,Jirón Choquehuanca,-16.3886818,-71.5724207
5373530613,Jirón Choquehuanca y Calle Zarumilla,-16.3897801,-71.5727711
10991365539,Jirón Choquehuanca,-16.3907601,-71.5730805
5384290701,Jirón Choquehuanca,-16.3919888,-71.5729731
5384290694,Jirón Choquehuanca y Avenida Manco Cápac y Avenida República del Perú,-16.3939908,-71.572882
5384423862,Avenida Manco Cápac y Constitución,-16.3950517,-71.5728193
5384423861,Constitución y Francisco Pizarro,-16.3951045,-71.5737926
5384423865,Francisco Pizarro,-16.3961115,-71.5737376
5384423867,Francisco Pizarro,-16.397826,-71.57359
4636531749,Innominada,-16.4714263,-71.5513872
8063136162,Innominada,-16.4706256,-71.5521028
6355092166,Innominada,-16.4698567,-71.5522479
4636531738,Innominada,-16.4692336,-71.5516353
5501872596,Innominada,-16.4684364,-71.5511645
3725076964,Calle 1,-16.4672615,-71.551416
5501888260,Calle 1,-16.466809,-71.5505323
3725076943,Calle 1 y Avenida Principal,-16.4663507,-71.5496372
3725076925,Avenida Principal,-16.4653229,-71.5506897
5333989920,Avenida Principal,-16.465683,-71.5522899
6355092160,Avenida Principal,-16.4657825,-71.5535159
9062384166,Avenida Principal,-16.4653541,-71.5551642
3336951251,Avenida Principal,-16.4638639,-71.5555447
3336951248,Innominada,-16.4630753,-71.5560621
1264369206,Avenida Paisajista,-16.4623988,-71.554241
5431630903,Avenida Paisajista,-16.4614438,-71.5509292
4991471029,Avenida Paisajista,-16.4607688,-71.5486083
5404273704,Avenida Paisajista,-16.4604435,-71.5475723
5379468797,Avenida Paisajista,-16.4598849,-71.5467545
5431630902,Avenida Paisajista,-16.4582459,-71.5448102
5529765856,Avenida Paisajista,-16.4568181,-71.5431076
3611172074,Avenida Paisajista,-16.4558979,-71.5419617
1252972991,Avenida Paisajista y Avenida Independencia,-16.4550327,-71.540914
5404254212,Avenida Independencia,-16.453551,-71.5390776
1252947417,Calle Gutiérrez de la Fuente,-16.4089623,-71.535923
1264345338,Calle Gutiérrez de la Fuente,-16.4077637,-71.5357229
1264328528,Avenida García de Carbajal y Avenida Jorge Chávez,-16.4068295,-71.5347388
1264294024,Avenida Jorge Chávez y Calle 15 de Agosto,-16.4060535,-71.5337767
5664848459,Calle 2 de Mayo y Avenida Jorge Chávez,-16.4054314,-71.5330342
5777925904,Avenida Jorge Chávez,-16.4047647,-71.5322196
4957731573,Innominada,-16.4548572,-71.5377312
5404282627,Innominada,-16.4556083,-71.5374943
1264369107,Sucre,-16.4550056,-71.5366121
1264290465,Sucre,-16.4542514,-71.5375586
5404256762,Sucre y Avenida Independencia,-16.4532913,-71.5387649
257690637,Avenida Ejército,-16.3912414,-71.5429518
10885762600,Avenida Ejército,-16.3909144,-71.5438354
1264343223,Avenida Ejército,-16.3905214,-71.5449055
10892532422,Avenida Ejército,-16.3900914,-71.5461967
4106850959,Innominada,-16.3896983,-71.5471661
3611120099,Avenida José Olaya y Calle Villa Hermosa,-16.3799218,-71.5576485
10997745349,Avenida José Olaya,-16.3799974,-71.5587029
5391001936,Avenida Alfonso Ugarte y Calle Jorge Chávez,-16.3791711,-71.5591819
5387997699,Avenida Alfonso Ugarte,-16.3781668,-71.5594187
